wavelength, percent
1979.2935974195725, 0.3594258107037902
1979.2935974195725, 0.35635177263191087
1979.2935974195725, 0.3532777345600314
1979.2935974195725, 0.35020369648815197
1979.2935974195725, 0.34712965841627264
1979.2935974195725, 0.3440556203443932
1979.2935974195725, 0.34098158227251374
1979.2935974195725, 0.3379075442006344
1979.2935974195725, 0.33483350612875495
1979.2935974195725, 0.3317594680568755
1979.2935974195725, 0.32868542998499617
1979.2935974195725, 0.3256113919131167
1979.2935974195725, 0.3225373538412373
1979.2935974195725, 0.31946331576935794
1979.2935974195725, 0.3163892776974785
1979.2935974195725, 0.31331523962559904
1979.2935974195725, 0.3102412015537197
1979.2935974195725, 0.30716716348184026
1979.2935974195725, 0.3040931254099608
1979.2935974195725, 0.30101908733808147
1979.2935974195725, 0.297945049266202
1979.2935974195725, 0.2948710111943226
1979.2935974195725, 0.29179697312244324
1979.2935974195725, 0.2887229350505638
1979.2935974195725, 0.28564889697868434
1979.2935974195725, 0.282574858906805
1979.2935974195725, 0.27950082083492556
1979.2935974195725, 0.2764267827630461
1979.2935974195725, 0.27335274469116677
1979.2935974195725, 0.2702787066192873
1979.2935974195725, 0.2672046685474079
1979.2935974195725, 0.26413063047552854
1979.2935974195725, 0.2610565924036491
1979.2935974195725, 0.25798255433176964
1979.2935974195725, 0.2549085162598903
1979.2935974195725, 0.25183447818801086
1979.2935974195725, 0.2487604401161314
1979.2935974195725, 0.24568640204425207
1979.2935974195725, 0.24261236397237262
1979.2935974195725, 0.23953832590049318
1979.2935974195725, 0.23646428782861384
1979.2935974195725, 0.2333902497567344
1979.2935974195725, 0.23031621168485494
1979.2935974195725, 0.2272421736129756
1979.2935974195725, 0.22416813554109616
1979.2935974195725, 0.2210940974692167
1979.2935974195725, 0.21840431415632233
1977.65513661087, 0.21571712715936686
1977.65513661087, 0.13886617536238155
1977.65513661087, 0.1357921372905021
1977.65513661087, 0.13271809921862276
1977.65513661087, 0.12964406114674332
1977.65513661087, 0.12657002307486387
1977.65513661087, 0.12349598500298453
1977.65513661087, 0.12042194693110508
1977.65513661087, 0.11734790885922564
1977.65513661087, 0.1142738707873463
1977.65513661087, 0.11119983271546685
1977.65513661087, 0.1081257946435874
1977.65513661087, 0.10505175657170807
1977.65513661087, 0.10197771849982862
1977.65513661087, 0.09890368042794917
1977.65513661087, 0.09582964235606983
1977.65513661087, 0.09275560428419038
1977.65513661087, 0.08968156621231094
1977.65513661087, 0.0866075281404316
1977.65513661087, 0.08353349006855215
1977.65513661087, 0.0804594519966727
1985.847440654383, 0.39784090133852645
1985.847440654383, 0.39476686326664706
1985.847440654383, 0.39169282519476767
1985.847440654383, 0.3886187871228882
1985.847440654383, 0.38554474905100883
1985.847440654383, 0.38247071097912944
1985.847440654383, 0.37939667290725
1985.847440654383, 0.3763226348353706
1985.847440654383, 0.3732485967634912
1985.847440654383, 0.37017455869161175
1985.847440654383, 0.36710052061973236
1985.847440654383, 0.36402648254785297
1985.847440654383, 0.3609524444759735
1985.847440654383, 0.3578784064040942
1985.847440654383, 0.35480436833221474
1985.847440654383, 0.3517303302603353
1985.847440654383, 0.34865629218845595
1985.847440654383, 0.3455822541165765
1985.847440654383, 0.34250821604469706
1985.847440654383, 0.3394341779728177
1985.847440654383, 0.33636013990093827
1985.847440654383, 0.3332861018290588
1985.847440654383, 0.3302120637571795
1985.847440654383, 0.32713802568530004
1985.847440654383, 0.3240639876134206
1985.847440654383, 0.32098994954154125
1985.847440654383, 0.3179159114696618
1985.847440654383, 0.31484187339778236
1985.847440654383, 0.311767835325903
1985.847440654383, 0.30869379725402357
1985.847440654383, 0.3056197591821441
1985.847440654383, 0.3025457211102648
1985.847440654383, 0.29947168303838534
1985.847440654383, 0.2963976449665059
1985.847440654383, 0.29332360689462655
1985.847440654383, 0.2902495688227471
1985.847440654383, 0.28717553075086766
1985.847440654383, 0.2841014926789883
1985.847440654383, 0.2810274546071089
1985.847440654383, 0.2779534165352294
1985.847440654383, 0.2748793784633501
1985.847440654383, 0.27180534039147064
1985.847440654383, 0.2687313023195912
1985.847440654383, 0.26565726424771186
1985.847440654383, 0.2625832261758324
1985.847440654383, 0.25950918810395296
1985.847440654383, 0.2564351500320736
1985.847440654383, 0.2533611119601942
1985.847440654383, 0.2502870738883147
1985.847440654383, 0.2472130358164354
1985.847440654383, 0.24413899774455594
1985.847440654383, 0.2410649596726765
1985.847440654383, 0.23799092160079716
1985.847440654383, 0.2349168835289177
1985.847440654383, 0.23184284545703826
1985.847440654383, 0.22915306214414377
1984.2089798456802, 0.2264658751471884
1984.2089798456802, 0.22339183707530907
1984.2089798456802, 0.22108630852139943
1992.4012838891933, 0.39552498752086057
1992.4012838891933, 0.3924509494489811
1992.4012838891933, 0.38937691137710173
1992.4012838891933, 0.38630287330522234
1992.4012838891933, 0.3832288352333429
1992.4012838891933, 0.3801547971614635
1992.4012838891933, 0.3770807590895841
1992.4012838891933, 0.37400672101770466
1992.4012838891933, 0.37093268294582527
1992.4012838891933, 0.3678586448739459
1992.4012838891933, 0.3647846068020665
1992.4012838891933, 0.36171056873018703
1992.4012838891933, 0.3586365306583077
1992.4012838891933, 0.35556249258642825
1992.4012838891933, 0.3524884545145489
1992.4012838891933, 0.34941441644266946
1992.4012838891933, 0.34634037837079
1992.4012838891933, 0.3432663402989107
1992.4012838891933, 0.34019230222703123
1992.4012838891933, 0.3371182641551518
1992.4012838891933, 0.33404422608327244
1992.4012838891933, 0.330970188011393
1992.4012838891933, 0.32789614993951355
1992.4012838891933, 0.3248221118676342
1992.4012838891933, 0.32174807379575476
1992.4012838891933, 0.3186740357238753
1992.4012838891933, 0.315599997651996
1992.4012838891933, 0.31252595958011653
1992.4012838891933, 0.3094519215082371
1992.4012838891933, 0.30637788343635775
1992.4012838891933, 0.3033038453644783
1992.4012838891933, 0.30022980729259885
1992.4012838891933, 0.2971557692207195
1992.4012838891933, 0.29408173114884006
1992.4012838891933, 0.2910076930769606
1992.4012838891933, 0.2879336550050813
1992.4012838891933, 0.28485961693320183
1992.4012838891933, 0.2817855788613224
1992.4012838891933, 0.27871154078944305
1992.4012838891933, 0.2756375027175636
1992.4012838891933, 0.27256346464568415
1992.4012838891933, 0.2694894265738048
1992.4012838891933, 0.26641538850192537
1992.4012838891933, 0.2633413504300459
1992.4012838891933, 0.2602673123581666
1992.4012838891933, 0.25719327428628713
1992.4012838891933, 0.2541192362144077
1992.4012838891933, 0.25104519814252835
1992.4012838891933, 0.2479711600706489
1992.4012838891933, 0.24489712199876945
1992.4012838891933, 0.24182308392689011
1992.4012838891933, 0.23874904585501067
1992.4012838891933, 0.23567500778313122
1992.4012838891933, 0.23260096971125188
1992.4012838891933, 0.22952693163937243
1992.4012838891933, 0.22645289356749299
1995.6782055065987, 0.2233736628637354
1995.6782055065987, 0.22029962479185594
1998.9551271240039, 0.3186636504601189
1998.9551271240039, 0.31558961238823957
1998.9551271240039, 0.3125155743163601
1998.9551271240039, 0.3094415362444807
1998.9551271240039, 0.30636749817260134
1998.9551271240039, 0.3032934601007219
1998.9551271240039, 0.30021942202884244
1998.9551271240039, 0.2971453839569631
1998.9551271240039, 0.29407134588508366
1998.9551271240039, 0.2909973078132042
1998.9551271240039, 0.28792326974132487
1998.9551271240039, 0.2848492316694454
1998.9551271240039, 0.281775193597566
1998.9551271240039, 0.27870115552568664
1998.9551271240039, 0.2756271174538072
1998.9551271240039, 0.27255307938192774
1998.9551271240039, 0.2694790413100484
1998.9551271240039, 0.26640500323816896
1998.9551271240039, 0.2633309651662895
1998.9551271240039, 0.2602569270944102
1998.9551271240039, 0.2571828890225307
1998.9551271240039, 0.2541088509506513
1998.9551271240039, 0.25103481287877194
1998.9551271240039, 0.2479607748068925
1998.9551271240039, 0.24488673673501304
1998.9551271240039, 0.2418126986631337
1998.9551271240039, 0.23873866059125426
1998.9551271240039, 0.2356646225193748
1998.9551271240039, 0.23259058444749547
1998.9551271240039, 0.22951654637561603
1998.9551271240039, 0.22644250830373658
1998.9551271240039, 0.21722039408809835
1998.9551271240039, 0.214146356016219
2002.7782023443099, 0.3217316304614738
2002.7782023443099, 0.22336241216133268
2002.2320487414092, 0.21952073001012984
2006.055123961715, 0.3263374949374147
2003.8705095501118, 0.3171188424763619
2003.8705095501118, 0.31404480440448257
2003.8705095501118, 0.3109707663326031
2003.8705095501118, 0.3078967282607237
2003.8705095501118, 0.30482269018884434
2003.8705095501118, 0.3017486521169649
2003.8705095501118, 0.29867461404508544
2003.8705095501118, 0.2956005759732061
2003.8705095501118, 0.29252653790132666
2003.8705095501118, 0.2894524998294472
2003.8705095501118, 0.28637846175756787
2003.8705095501118, 0.2833044236856884
2003.8705095501118, 0.280230385613809
2003.8705095501118, 0.27715634754192964
2003.8705095501118, 0.2740823094700502
2003.8705095501118, 0.27100827139817074
2003.8705095501118, 0.2679342333262914
2003.8705095501118, 0.26486019525441196
2003.8705095501118, 0.2617861571825326
2003.8705095501118, 0.25871211911065317
2003.8705095501118, 0.2556380810387737
2003.8705095501118, 0.2525640429668944
2003.8705095501118, 0.24949000489501494
2003.8705095501118, 0.2464159668231355
2003.8705095501118, 0.24334192875125615
2003.8705095501118, 0.2402678906793767
2003.8705095501118, 0.23719385260749726
2003.8705095501118, 0.23411981453561792
2003.8705095501118, 0.23104577646373847
2003.8705095501118, 0.22797173839185902
2003.8705095501118, 0.21567558610434145
2009.3320455791204, 0.33094335941335573
2007.147431167517, 0.32172470695230293
2007.147431167517, 0.3194191783983934
2012.062813593625, 0.33555008932794295
2010.4243527849221, 0.32633057142824384
2010.4243527849221, 0.3240250428743343
2015.33973521103, 0.3416929728398237
2015.33973521103, 0.33861893476794425
2015.33973521103, 0.3328551133831703
2013.7012744023275, 0.32939941686824514
2019.162810431336, 0.34476095284117847
2016.9781960197326, 0.33554230038012567
2021.8935784458404, 0.3493676827557658
2020.255117637138, 0.3401481648560667
2025.7166536661466, 0.35550970082900013
2025.170500063246, 0.3516680186777972
2025.170500063246, 0.3470569615699781
2023.5320392545432, 0.3439855198140378
2028.9935752835518, 0.4308184409581675
2028.4474216806511, 0.4269767588069646
2028.4474216806511, 0.4239027207350852
2028.4474216806511, 0.4208286826632058
2028.4474216806511, 0.4177546445913264
2028.4474216806511, 0.414680606519447
2028.4474216806511, 0.41160656844756754
2028.4474216806511, 0.40853253037568815
2028.4474216806511, 0.40545849230380876
2028.4474216806511, 0.4023844542319293
2028.4474216806511, 0.3993104161600499
2028.4474216806511, 0.3962363780881705
2028.4474216806511, 0.3931623400162911
2028.4474216806511, 0.3900883019444117
2028.4474216806511, 0.3870142638725323
2028.4474216806511, 0.38394022580065285
2028.4474216806511, 0.38086618772877345
2028.4474216806511, 0.37779214965689406
2028.4474216806511, 0.3747181115850146
2028.4474216806511, 0.3716440735131352
2028.4474216806511, 0.3685700354412558
2028.4474216806511, 0.3654959973693764
2028.4474216806511, 0.362421959297497
2028.4474216806511, 0.35934792122561754
2030.0858824893535, 0.35550277731982916
2030.0858824893535, 0.3524287392479498
2035.547418518362, 0.4477152650897479
2035.0012649154614, 0.443873582938545
2035.0012649154614, 0.4407995448666656
2035.0012649154614, 0.4377255067947862
2035.0012649154614, 0.4346514687229068
2035.0012649154614, 0.4315774306510274
2033.362804106759, 0.43004300793102673
2038.8243401357677, 0.45539516763756827
2038.2781865328666, 0.4515534854863654
2042.1012617531728, 0.49996352704794156
2041.5551081502722, 0.49612184489673866
2041.5551081502722, 0.4930478068248592
2041.5551081502722, 0.4899737687529798
2041.5551081502722, 0.48689973068110043
2041.5551081502722, 0.483825692609221
2041.5551081502722, 0.4807516545373416
2041.5551081502722, 0.4776776164654622
2041.5551081502722, 0.47460357839358275
2041.5551081502722, 0.47152954032170336
2041.5551081502722, 0.46845550224982396
2041.5551081502722, 0.46538146417794457
2041.5551081502722, 0.4623074261060651
2041.5551081502722, 0.45923338803418573
2039.9166473415694, 0.447708341580577
2039.9166473415694, 0.4446343035086976
2039.9166473415694, 0.4415602654368182
2039.9166473415694, 0.43848622736493875
2039.9166473415694, 0.43541218929305936
2039.9166473415694, 0.43233815122117997
2045.378183370578, 0.5045693915238825
2043.1935689589745, 0.4553882441283974
2043.1935689589745, 0.45231420605651795
2048.655104987983, 0.5091752559998235
2046.4704905763797, 0.49995660353877064
2046.4704905763797, 0.49688256546689125
2046.4704905763797, 0.4938085273950118
2046.4704905763797, 0.4907344893231324
2046.4704905763797, 0.487660451251253
2046.4704905763797, 0.48458641317937357
2046.4704905763797, 0.4815123751074942
2046.4704905763797, 0.4784383370356148
2046.4704905763797, 0.47536429896373533
2046.4704905763797, 0.47229026089185594
2046.4704905763797, 0.46921622281997655
2046.4704905763797, 0.4661421847480971
2046.4704905763797, 0.4630681466762177
2046.4704905763797, 0.4599941086043383
2051.9320266053883, 0.5875580342008703
2051.3858730024876, 0.5837163520496673
2051.3858730024876, 0.5806423139777879
2051.3858730024876, 0.5775682759059085
2051.3858730024876, 0.5744942378340292
2051.3858730024876, 0.5714201997621497
2051.3858730024876, 0.5683461616902703
2051.3858730024876, 0.5652721236183909
2051.3858730024876, 0.5621980855465114
2051.3858730024876, 0.5591240474746321
2051.3858730024876, 0.5560500094027527
2051.3858730024876, 0.5529759713308733
2051.3858730024876, 0.5499019332589938
2051.3858730024876, 0.5468278951871144
2051.3858730024876, 0.5437538571152349
2051.3858730024876, 0.5406798190433556
2051.3858730024876, 0.5376057809714763
2051.3858730024876, 0.5345317428995968
2051.3858730024876, 0.5314577048277174
2051.3858730024876, 0.5283836667558379
2051.3858730024876, 0.5253096286839585
2051.3858730024876, 0.5222355906120791
2051.3858730024876, 0.5191615525401998
2051.3858730024876, 0.5160875144683204
2051.3858730024876, 0.5130134763964409
2049.7474121937853, 0.5045624680147116
2049.7474121937853, 0.5022569394608021
2054.662794619893, 0.6136830306186134
2054.662794619893, 0.610608992546734
2054.662794619893, 0.6075349544748545
2054.662794619893, 0.6044609164029752
2054.662794619893, 0.6013868783310958
2054.662794619893, 0.5983128402592164
2054.662794619893, 0.5952388021873369
2054.662794619893, 0.5921647641154575
2053.0243338111904, 0.5091683324906525
2053.0243338111904, 0.5068628039367429
2058.485869840199, 0.6290471629074859
2057.939716237298, 0.625205480756283
2057.939716237298, 0.6221314426844036
2057.939716237298, 0.6190574046125242
2057.939716237298, 0.6159833665406448
2056.3012554285956, 0.589088129727639
2056.3012554285956, 0.5860140916557597
2056.3012554285956, 0.5829400535838802
2056.3012554285956, 0.5798660155120008
2056.3012554285956, 0.5767919774401213
2056.3012554285956, 0.573717939368242
2056.3012554285956, 0.5706439012963626
2056.3012554285956, 0.5675698632244832
2056.3012554285956, 0.5644958251526038
2056.3012554285956, 0.5614217870807243
2056.3012554285956, 0.5583477490088449
2056.3012554285956, 0.5552737109369655
2056.3012554285956, 0.5521996728650862
2056.3012554285956, 0.5491256347932068
2056.3012554285956, 0.5460515967213273
2056.3012554285956, 0.5429775586494479
2056.3012554285956, 0.5399035205775684
2056.3012554285956, 0.5368294825056891
2056.3012554285956, 0.5337554444338097
2056.3012554285956, 0.5306814063619303
2056.3012554285956, 0.5276073682900508
2056.3012554285956, 0.5245333302181714
2056.3012554285956, 0.5214592921462919
2056.3012554285956, 0.5183852540744126
2056.3012554285956, 0.5153112160025333
2056.3012554285956, 0.5122371779306538
2061.2166378547035, 0.6336538928220732
2059.5781770460007, 0.6121382226348564
2059.5781770460007, 0.609064184562977
2059.5781770460007, 0.6059901464910976
2059.5781770460007, 0.6029161084192182
2059.5781770460007, 0.5998420703473388
2059.5781770460007, 0.5967680322754594
2065.0397130750093, 0.6367218728234281
2065.0397130750093, 0.6305737966796693
2064.4935594721087, 0.6267321145284663
2064.4935594721087, 0.623658076456587
2064.4935594721087, 0.6205840383847075
2064.4935594721087, 0.6175100003128281
2068.3166346924145, 0.6136613946524543
2067.770481089514, 0.6098197125012514
2067.770481089514, 0.606745674429372
2067.770481089514, 0.6036716363574925
2067.770481089514, 0.6005975982856132
2067.770481089514, 0.5975235602137339
2067.770481089514, 0.5944495221418544
2067.770481089514, 0.591375484069975
2067.770481089514, 0.5883014459980955
2067.770481089514, 0.5852274079262161
2067.770481089514, 0.5821533698543367
2067.770481089514, 0.5790793317824574
2067.770481089514, 0.576005293710578
2067.770481089514, 0.5729312556386985
2067.770481089514, 0.5698572175668191
2067.770481089514, 0.5667831794949396
2067.770481089514, 0.5637091414230603
2067.770481089514, 0.5606351033511809
2067.770481089514, 0.5575610652793015
2067.770481089514, 0.554487027207422
2067.770481089514, 0.5514129891355426
2067.770481089514, 0.5483389510636631
2067.770481089514, 0.5452649129917838
2067.770481089514, 0.5421908749199045
2067.770481089514, 0.539116836848025
2067.770481089514, 0.5360427987761456
2068.3166346924145, 0.5183662144241926
2067.770481089514, 0.5152930417909596
2071.047402706919, 0.6397863910701975
2071.047402706919, 0.6367123529983181
2071.047402706919, 0.6336383149264386
2071.047402706919, 0.6305642768545593
2071.047402706919, 0.6274902387826798
2071.047402706919, 0.6244162007108005
2071.047402706919, 0.6213421626389211
2071.047402706919, 0.6182681245670416
2071.047402706919, 0.5321950585544182
2071.047402706919, 0.5291210204825387
2071.047402706919, 0.5260469824106593
2071.047402706919, 0.5229729443387799
2074.324324324324, 0.6159574033812539
2072.685863515622, 0.6121174521073438
2072.685863515622, 0.6090434140354644
2072.685863515622, 0.6059693759635849
2072.685863515622, 0.6028953378917055
2072.685863515622, 0.599821299819826
2074.324324324324, 0.5967446654320077
2074.324324324324, 0.5940548821191132
2074.324324324324, 0.5909808440472337
2072.685863515622, 0.5875251475323084
2072.685863515622, 0.584451109460429
2072.685863515622, 0.5813770713885495
2072.685863515622, 0.5783030333166702
2072.685863515622, 0.5752289952447908
2074.324324324324, 0.5725366156159573
2072.685863515622, 0.569080919101032
2072.685863515622, 0.5660068810291525
2072.685863515622, 0.5629328429572731
2072.685863515622, 0.5598588048853937
2072.685863515622, 0.5567847668135144
2074.324324324324, 0.5529396229077259
2074.324324324324, 0.5498655848358466
2074.324324324324, 0.5467915467639672
2074.324324324324, 0.5437175086920878
2074.324324324324, 0.5406434706202083
2074.324324324324, 0.5375694325483289
2074.324324324324, 0.5344953944764494
2074.8704779272252, 0.519892848196376
2074.324324324324, 0.5164354208041579
2072.685863515622, 0.5137482338072026
2075.962785133027, 0.6236399022450134
2077.6012459417298, 0.530647654254722
2077.6012459417298, 0.5275736161828427
2077.6012459417298, 0.5248838328699482
2081.4243211620355, 0.5552339007592328
2080.878167559135, 0.55139221860803
2080.878167559135, 0.5483181805361506
2080.878167559135, 0.5452441424642711
2080.878167559135, 0.5421701043923917
2080.878167559135, 0.5390960663205122
2080.878167559135, 0.5364062830076177
2079.239706750432, 0.5337190960106624
2084.7012427794407, 0.5598397652351739
2087.432010793945, 0.5890387997247963
2087.432010793945, 0.5859647616529169
2087.432010793945, 0.5828907235810376
2087.432010793945, 0.5798166855091581
2087.432010793945, 0.5767426474372788
2087.432010793945, 0.5736686093653993
2087.432010793945, 0.5705945712935199
2087.432010793945, 0.5675205332216404
2087.432010793945, 0.5644464951497611
2087.432010793945, 0.5556086356931078
2085.793549985243, 0.5521529391781825
2085.793549985243, 0.5490789011063031
2091.2550860142514, 0.5982548558699101
2090.7089324113504, 0.5944131737187072
2090.7089324113504, 0.5913391356468278
2090.7089324113504, 0.5621357739639734
2089.070471602648, 0.5582958226900632
2093.985854028756, 0.6059356238563768
2093.985854028756, 0.6028615857844973
2092.347393220053, 0.5874939917410393
2092.347393220053, 0.5844199536691599
2092.347393220053, 0.5813459155972805
2092.347393220053, 0.5782718775254012
2092.347393220053, 0.5751978394535218
2092.347393220053, 0.5721238013816423
2092.347393220053, 0.5690497633097629
2092.347393220053, 0.5659757252378834
2097.8089292490617, 0.612077641929611
2097.262775646161, 0.6082359597784082
2095.6243148374583, 0.5997849513966789
2095.6243148374583, 0.5967109133247994
2095.6243148374583, 0.5944053847708899
2101.085850866467, 0.616683506405552
2098.9012364548635, 0.6043908158726198
2098.9012364548635, 0.6020852873187102
2103.8166188809714, 0.6212902363201394
2102.178158072269, 0.6120707184204401
2102.178158072269, 0.6089966803485607
2102.178158072269, 0.6066911517946512
2107.0935404983766, 0.6458773482632965
2107.0935404983766, 0.642803310191417
2107.0935404983766, 0.6397292721195376
2107.0935404983766, 0.6366552340476581
2107.0935404983766, 0.6335811959757788
2107.0935404983766, 0.6305071579038993
2107.0935404983766, 0.62743311983202
2107.0935404983766, 0.6243590817601405
2107.0935404983766, 0.6185952603753666
2105.455079689674, 0.6151395638604414
2110.370462115782, 0.6520202317751771
2110.370462115782, 0.6489461937032976
2108.7320013070794, 0.6212824473723221
2114.193537336088, 0.6612362879202908
2113.6473837331873, 0.6573946057690878
2113.6473837331873, 0.6543205676972084
2112.0089229244845, 0.6458695593154792
2112.0089229244845, 0.6427955212435997
2112.0089229244845, 0.636647445099841
2112.0089229244845, 0.6335734070279615
2112.0089229244845, 0.630499368956082
2112.0089229244845, 0.6274253308842027
2112.0089229244845, 0.6251198023302931
2117.470458953493, 0.6658421523962317
2115.2858445418897, 0.6504754237914201
2115.2858445418897, 0.6481698952375106
2118.562766159295, 0.6612293644111198
2118.562766159295, 0.6581553263392405
2118.562766159295, 0.6558497977853309
2124.024302188304, 0.6689058052043547
2121.8396877767004, 0.6658352288870608
2121.8396877767004, 0.6635297003331513
2130.578145423114, 0.6719694580124778
2128.3935310115107, 0.6688988816951839
2136.585835055024, 0.6750339762592472
2136.585835055024, 0.6723441929463527
2139.862756672429, 0.6781028216992485
2143.139678289834, 0.6811716671392497
2141.501217481132, 0.6750261873114299
2146.9627535101404, 0.6842396471406046
2144.778139098537, 0.6780950327514312
2148.055060715942, 0.6803953686734626
2152.97044314205, 0.6888411844233138
2152.97044314205, 0.6857671463514343
2151.3319823333472, 0.6834642141134638
2156.247364759455, 0.691910029863315
2159.5242863768603, 0.6949788753033161
2157.885825568158, 0.6888333954754964
2162.801207994266, 0.6980477207433174
2161.162747185563, 0.6919022409154977
2166.078129611671, 0.7011165661833186
2166.078129611671, 0.6953527447985448
2169.901204831977, 0.7041845461846735
2169.3550512290763, 0.698805844997531
2176.4550480667876, 0.7087852180287363
2175.9088944638866, 0.7053277906365183
2174.270433655184, 0.7026406036395629
2182.4627376986973, 0.710312717239566
2182.4627376986973, 0.7080071886856565
2189.0165809335076, 0.7103023319758097
2189.0165809335076, 0.7079968034219001
2195.570424168318, 0.7102919467120533
2202.1242674031287, 0.7118185804842366
2202.1242674031287, 0.7095130519303271
2208.678110637939, 0.7118081952204803
2208.678110637939, 0.7095026666665707
2215.2319538727497, 0.7117978099567239
2215.2319538727497, 0.7094922814028144
2221.78579710756, 0.7102504056570279
2221.78579710756, 0.7075606223441334
2228.3396403423703, 0.707934491839362
2228.3396403423703, 0.7048604537674825
2228.3396403423703, 0.7017864156956032
2231.616561959776, 0.6979386754738757
2231.616561959776, 0.6948646374019963
2233.2550227684783, 0.7071581933735749
2233.2550227684783, 0.7040841553016954
2233.2550227684783, 0.7010101172298161
2235.4396371800817, 0.6922968809382389
2238.1704051945862, 0.6956227616562098
2241.4473268119914, 0.6917750214344824
2241.4473268119914, 0.6894694928805728
2244.7242484293965, 0.7071400191620012
2244.7242484293965, 0.7040659810901219
2244.7242484293965, 0.7009919430182424
2244.7242484293965, 0.6979179049463631
2244.7242484293965, 0.6948438668744836
2248.547323649703, 0.7132820372352355
2248.0011700468017, 0.7094403550840327
2246.3627092380993, 0.6917672324866652
2246.3627092380993, 0.6894617039327555
2249.6396308555045, 0.7055952111782443
2249.6396308555045, 0.7025211731063649
2249.6396308555045, 0.6994471350344855
2254.5550132816124, 0.7148095364460653
2254.5550132816124, 0.7121197531331708
2261.1088565164227, 0.7147991511823089
2267.6626997512335, 0.7147887659185526
2274.216542986044, 0.7147783806547963
2275.8550037947466, 0.7124702557849476
2280.770386220854, 0.7147679953910399
2284.0473078382597, 0.7124572742052522
2287.324229455665, 0.7147576101272834
2291.1473046759706, 0.7119336838242029
2297.1549943078803, 0.7116679941597696
2297.1549943078803, 0.7089782108468751
2303.708837542691, 0.7101205898600735
2303.708837542691, 0.7070465517881941
2306.985759160096, 0.7039673210844366
2306.985759160096, 0.7012775377715421
2308.6242199687986, 0.7070387628403768
2310.2626807775014, 0.6981983070677844
2311.901141586204, 0.7039595321366192
2313.5396023949065, 0.7001143882308309
2313.5396023949065, 0.6958875858819967
2316.8165240123117, 0.6931926099372241
2318.4549848210145, 0.6962640516931644
2320.0934456297173, 0.6901133792334665
2320.0934456297173, 0.687039341161587
2321.7319064384196, 0.6931848209894068
2323.3703672471224, 0.6839601104578295
2323.3703672471224, 0.6808860723859501
2325.008828055825, 0.6901055902856492
2325.008828055825, 0.6870315522137698
2326.6472888645276, 0.6778068416821925
2326.6472888645276, 0.675117058369298
2328.2857496732304, 0.6839523215100122
2328.2857496732304, 0.6808782834381328
2329.9242104819327, 0.6716535729065555
2331.5626712906355, 0.6777990527343752
2333.201132099338, 0.6739539088285869
2333.747285702239, 0.6685734767641516
2333.201132099338, 0.6647317946129486
2331.5626712906355, 0.663197371892948
2336.4780537167435, 0.6608840543912212
2336.4780537167435, 0.6578100163193418
2338.116514525446, 0.6670295342190409
2338.116514525446, 0.6639554961471615
2340.3011289370493, 0.6547299201769379
2338.116514525446, 0.6524278533776138
2341.393436142851, 0.6593392464074642
2343.5780505544544, 0.6501136704372406
2341.393436142851, 0.6478116036379165
2344.6703577602566, 0.6547229966677669
2346.8549721718596, 0.6454974206975432
2346.308818568959, 0.6416557385463404
2346.308818568959, 0.638581700474461
2347.9472793776617, 0.6501067469280697
2349.585740186364, 0.6347339602527335
2349.585740186364, 0.6316599221808541
2349.585740186364, 0.6285858841089746
2349.585740186364, 0.6255118460370953
2349.585740186364, 0.6224378079652159
2349.585740186364, 0.6193637698933364
2349.585740186364, 0.6162897318214571
2349.585740186364, 0.6132156937495776
2349.585740186364, 0.6101416556776982
2349.585740186364, 0.6070676176058187
2349.585740186364, 0.6039935795339394
2351.224200995067, 0.6439534781524326
2351.224200995067, 0.6408794400805532
2351.224200995067, 0.6378054020086739
2352.8626618037697, 0.6009143488301818
2354.501122612472, 0.6039857905861221
2356.139583421175, 0.5978351181264242
2357.778044229877, 0.6009065598823646
2359.41650503858, 0.5947558874226666
2359.41650503858, 0.5920661041097721
2361.054965847283, 0.5978273291786069
2362.693426655985, 0.5886026186470297
2364.331887464688, 0.5947480984748494
2365.9703482733903, 0.590902954569061
2366.5165018762914, 0.5855225225046257
2369.2472698907955, 0.5809071382035748
2370.8857306994983, 0.5870526180313945
2372.524191508201, 0.5832074741256061
2373.0703451111017, 0.5778270420611709
2372.524191508201, 0.5739853599099679
2370.8857306994983, 0.5724509371899673
2375.801113125606, 0.5701376196882404
2375.801113125606, 0.5670635816163611
2375.801113125606, 0.5643737983034666
2377.4395739343086, 0.5762830995160602
2377.4395739343086, 0.5732090614441808
2379.624188345912, 0.5609094474020777
2379.0780347430114, 0.5570677652508748
2380.716495551714, 0.5685928117044835
2380.716495551714, 0.565518773632604
2382.3549563604165, 0.5532200250291474
2382.3549563604165, 0.5505302417162529
2383.9934171691193, 0.5624395429288465
2383.9934171691193, 0.5593655048569671
2383.9934171691193, 0.5562914667850878
2385.6318779778217, 0.5470667562535103
2385.6318779778217, 0.5443769729406158
2387.2703387865245, 0.5532122360813301
2388.9087995952273, 0.5493670921755418
2389.454953198128, 0.5409126220392271
2387.2703387865245, 0.5386105552399029
2390.5472604039296, 0.5455219482697534
2392.1857212126324, 0.5362972377381761
2392.1857212126324, 0.5332231996662967
2392.1857212126324, 0.5301491615944173
2392.1857212126324, 0.5270751235225378
2392.1857212126324, 0.5240010854506585
2392.1857212126324, 0.520927047378779
2392.1857212126324, 0.5178530093068996
