wavelength, percent
1683.0443651898404, 0.33956164326399474
1682.8670032699388, 0.3361920757787562
1682.8670032699388, 0.33349642179056527
1682.8670032699388, 0.33080076780237444
1682.8670032699388, 0.3281051138141836
1682.8670032699388, 0.3254094598259927
1682.8670032699388, 0.32271380583780185
1683.0443651898404, 0.29643117945294084
1682.8670032699388, 0.2930616119677023
1682.8670032699388, 0.2903659579795115
1682.8670032699388, 0.28767030399132054
1682.8670032699388, 0.2849746500031297
1682.8670032699388, 0.2822789960149388
1682.8670032699388, 0.27958334202674795
1682.8670032699388, 0.2768876880385571
1682.8670032699388, 0.2741920340503662
1683.3990890296436, 0.36786601013999887
1683.9311747893485, 0.36517035615180793
1683.9311747893485, 0.3624747021636171
1683.9311747893485, 0.3597790481754263
1683.9311747893485, 0.35708339418723534
1683.9311747893485, 0.3543877401990445
1683.9311747893485, 0.3516920862108537
1683.9311747893485, 0.34899643222266274
1683.9311747893485, 0.3463007782344719
1683.9311747893485, 0.3436051242462811
1683.9311747893485, 0.3193442383525632
1683.9311747893485, 0.3166485843643724
1683.9311747893485, 0.31395293037618155
1683.9311747893485, 0.3112572763879906
1683.9311747893485, 0.3085616223997998
1683.9311747893485, 0.30586596841160896
1683.9311747893485, 0.303170314423418
1683.9311747893485, 0.3004746604352272
1683.9311747893485, 0.27082246656512765
1683.9311747893485, 0.2681268125769368
1683.9311747893485, 0.2654311585887459
1683.9311747893485, 0.26273550460055506
1683.9311747893485, 0.26003985061236423
1683.9311747893485, 0.25768115337269715
1684.4632605490533, 0.34090947025809015
1684.9953463087581, 0.3382138162698993
1684.9953463087581, 0.3355181622817085
1684.9953463087581, 0.33282250829351756
1684.9953463087581, 0.33012685430532673
1684.9953463087581, 0.3274312003171358
1684.9953463087581, 0.32473554632894497
1684.9953463087581, 0.32203989234075414
1684.9953463087581, 0.29777900644703637
1684.9953463087581, 0.2950833524588454
1684.9953463087581, 0.2923876984706546
1684.9953463087581, 0.28969204448246366
1684.9953463087581, 0.28699639049427283
1684.9953463087581, 0.284300736506082
1684.9953463087581, 0.28160508251789107
1684.9953463087581, 0.27890942852970024
1684.9953463087581, 0.2762137745415094
1684.9953463087581, 0.2735181205533185
1684.9953463087581, 0.25464854263598247
1684.9953463087581, 0.25195288864779153
1684.9953463087581, 0.2492572346596007
1684.9953463087581, 0.24656158067140987
1684.9953463087581, 0.24386592668321894
1684.9953463087581, 0.24150722944355196
1685.527432068463, 0.3193442383525632
1685.527432068463, 0.3166485843643724
1686.0595178281678, 0.31327901687913384
1686.0595178281678, 0.3105833628909429
1686.0595178281678, 0.3078877089027521
1686.0595178281678, 0.30519205491456125
1686.0595178281678, 0.3024964009263703
1686.0595178281678, 0.2998007469381795
1686.2368797480692, 0.27082246656512765
1686.0595178281678, 0.2674528990798891
1686.0595178281678, 0.2647572450916982
1686.0595178281678, 0.26206159110350735
1686.0595178281678, 0.2593659371153164
1686.0595178281678, 0.2566702831271256
1686.2368797480692, 0.23847461870683728
1686.0595178281678, 0.23510505122159864
1686.0595178281678, 0.2324093972334078
1686.0595178281678, 0.22971374324521698
1686.0595178281678, 0.22701808925702605
1686.0595178281678, 0.22432243526883522
1686.0595178281678, 0.22162678128064428
1687.1236893475773, 0.29575726595589313
1687.1236893475773, 0.2930616119677023
1687.1236893475773, 0.2903659579795115
1687.1236893475773, 0.28767030399132054
1687.1236893475773, 0.2849746500031297
1687.1236893475773, 0.2822789960149388
1687.1236893475773, 0.27958334202674795
1687.1236893475773, 0.2768876880385571
1687.1236893475773, 0.2741920340503662
1687.301051267479, 0.25330071564188705
1687.1236893475773, 0.2499311481566484
1687.1236893475773, 0.24723549416845758
1687.1236893475773, 0.24453984018026675
1687.1236893475773, 0.24184418619207582
1687.301051267479, 0.21825721379540575
1687.1236893475773, 0.2148876463101672
1687.1236893475773, 0.21219199232197627
1687.1236893475773, 0.20949633833378545
1687.1236893475773, 0.20680068434559462
1688.3652227868884, 0.27082246656512765
1688.1878608669867, 0.2674528990798891
1688.1878608669867, 0.2647572450916982
1688.1878608669867, 0.26206159110350735
1688.1878608669867, 0.2593659371153164
1688.1878608669867, 0.2566702831271256
1688.3652227868884, 0.23847461870683728
1688.1878608669867, 0.23510505122159864
1688.1878608669867, 0.2324093972334078
1688.1878608669867, 0.22971374324521698
1688.1878608669867, 0.22701808925702605
1688.1878608669867, 0.22432243526883522
1688.1878608669867, 0.22162678128064428
1688.3652227868884, 0.20343111686035598
1688.1878608669867, 0.20006154937511744
1688.1878608669867, 0.1973658953869265
1688.1878608669867, 0.19467024139873568
1689.2520323863964, 0.25262680214483935
1689.2520323863964, 0.2499311481566484
1689.2520323863964, 0.24723549416845758
1689.2520323863964, 0.24453984018026675
1689.2520323863964, 0.24184418619207582
1689.429394306298, 0.21825721379540575
1689.2520323863964, 0.2148876463101672
1689.2520323863964, 0.21219199232197627
1689.2520323863964, 0.20949633833378545
1689.2520323863964, 0.20680068434559462
1689.429394306298, 0.19130067391349703
1689.2520323863964, 0.1879311064282585
1689.2520323863964, 0.18523545244006767
1689.2520323863964, 0.18253979845187673
1689.2520323863964, 0.1798441444636859
1690.316203905806, 0.23780070520978958
1690.316203905806, 0.23510505122159864
1690.316203905806, 0.2324093972334078
1690.316203905806, 0.22971374324521698
1690.316203905806, 0.22701808925702605
1690.316203905806, 0.22432243526883522
1690.316203905806, 0.22162678128064428
1690.4935658257077, 0.20343111686035598
1690.316203905806, 0.20006154937511744
1690.316203905806, 0.1973658953869265
1690.316203905806, 0.19467024139873568
1690.4935658257077, 0.17647457697844737
1690.316203905806, 0.17310500949320873
1690.316203905806, 0.1704093555050179
1690.316203905806, 0.16771370151682696
1691.5577373451174, 0.21825721379540575
1691.3803754252158, 0.2148876463101672
1691.3803754252158, 0.21219199232197627
1691.3803754252158, 0.20949633833378545
1691.3803754252158, 0.20680068434559462
1691.5577373451174, 0.19130067391349703
1691.3803754252158, 0.1879311064282585
1691.3803754252158, 0.18523545244006767
1691.3803754252158, 0.18253979845187673
1691.3803754252158, 0.1798441444636859
1691.5577373451174, 0.16434413403158843
1691.3803754252158, 0.16097456654634978
1691.3803754252158, 0.15827891255815896
1690.848289665511, 0.15693108556406354
1692.4445469446252, 0.20275720336330827
1692.4445469446252, 0.20006154937511744
1692.4445469446252, 0.1973658953869265
1692.4445469446252, 0.19467024139873568
1692.6219088645269, 0.17647457697844737
1692.4445469446252, 0.17310500949320873
1692.4445469446252, 0.1704093555050179
1692.4445469446252, 0.16771370151682696
1692.6219088645269, 0.15490934507292042
1692.4445469446252, 0.15153977758768178
1692.4445469446252, 0.14884412359949095
1692.4445469446252, 0.14614846961130012
1693.508718464035, 0.19062676041644933
1693.508718464035, 0.1879311064282585
1693.508718464035, 0.18523545244006767
1693.508718464035, 0.18253979845187673
1693.508718464035, 0.1798441444636859
1693.6860803839363, 0.16434413403158843
1693.508718464035, 0.16097456654634978
1693.508718464035, 0.15827891255815896
1693.6860803839363, 0.14277890212606148
1693.508718464035, 0.13940933464082295
1693.508718464035, 0.136713680652632
1694.750251903346, 0.17647457697844737
1694.5728899834444, 0.17310500949320873
1694.5728899834444, 0.1704093555050179
1694.5728899834444, 0.16771370151682696
1694.750251903346, 0.15490934507292042
1694.5728899834444, 0.15153977758768178
1694.5728899834444, 0.14884412359949095
1694.5728899834444, 0.14614846961130012
1694.750251903346, 0.13334411316739347
1694.5728899834444, 0.12997454568215483
1695.637061502854, 0.16434413403158843
1695.637061502854, 0.1616484800433976
1695.637061502854, 0.15895282605520666
1695.637061502854, 0.14277890212606148
1695.637061502854, 0.14008324813787065
1695.637061502854, 0.13738759414967971
1695.637061502854, 0.1266049781969163
1695.637061502854, 0.12390932420872547
1695.637061502854, 0.12121367022053453
1696.7012330222638, 0.15558325856996813
1696.7012330222638, 0.1528876045817772
1696.7012330222638, 0.15019195059358637
1696.7012330222638, 0.14749629660539554
1696.7012330222638, 0.1448006426172046
1696.8785949421654, 0.1346919401614889
1696.7012330222638, 0.13132237267625035
1696.7012330222638, 0.12862671868805942
1696.8785949421654, 0.1185180162323437
1696.7012330222638, 0.11514844874710506
1696.169147262559, 0.11380062175300965
1697.7654045416734, 0.14143107513196607
1697.7654045416734, 0.13873542114377524
1697.7654045416734, 0.12525715120282088
1697.7654045416734, 0.12256149721462994
1697.7654045416734, 0.11177888126186653
1697.7654045416734, 0.1090832272736757
1698.297490301378, 0.14682238310834783
1698.297490301378, 0.1441267291201569
1698.829576061083, 0.1360397671555843
1698.829576061083, 0.13334411316739347
1698.829576061083, 0.13064845917920254
1698.829576061083, 0.1279528051910117
1698.829576061083, 0.11986584322643912
1698.829576061083, 0.11717018923824829
1698.829576061083, 0.11447453525005735
1698.829576061083, 0.10638757328548476
1698.829576061083, 0.10369191929729393
1698.829576061083, 0.1009962653091031
1699.8937475804923, 0.12525715120282088
1699.8937475804923, 0.12256149721462994
1699.8937475804923, 0.11177888126186653
1699.8937475804923, 0.1090832272736757
1699.8937475804923, 0.09830061132091217
1699.8937475804923, 0.09560495733272134
1700.4258333401972, 0.1279528051910117
1700.957919099902, 0.11986584322643912
1700.957919099902, 0.11717018923824829
1700.957919099902, 0.11447453525005735
1700.957919099902, 0.10638757328548476
1700.957919099902, 0.10369191929729393
1700.957919099902, 0.1009962653091031
1700.957919099902, 0.09290930334453051
1700.957919099902, 0.09021364935633958
1702.0220906193117, 0.11177888126186653
1702.0220906193117, 0.1090832272736757
1702.1994525392133, 0.09830061132091217
1702.0220906193117, 0.09493104383567363
1702.1994525392133, 0.08751799536814875
1702.0220906193117, 0.0841484278829101
1703.0862621387214, 0.10503974629138935
1703.0862621387214, 0.10234409230319852
1703.0862621387214, 0.09156147635043499
1703.0862621387214, 0.08077886039767157
1704.3277955780325, 0.09964843831500758
1704.1504336581309, 0.09627887082976905
1704.1504336581309, 0.09358321684157822
1704.3277955780325, 0.08886582236224416
1704.1504336581309, 0.08549625487700563
1704.1504336581309, 0.08280060088881469
1704.3277955780325, 0.07808320640948074
1705.391967097442, 0.07403972542719439
1704.6825194178357, 0.07201798493605127
1705.7466909372451, 0.09425713033862593
1705.7466909372451, 0.09156147635043499
1706.27877669695, 0.08819190886519646
1706.27877669695, 0.08549625487700563
1706.27877669695, 0.08280060088881469
1706.27877669695, 0.08010494690062386
1706.27877669695, 0.07740929291243293
1706.4561386168516, 0.06999624444490804
1705.7466909372451, 0.06797450395376492
1707.3429482163597, 0.07403972542719439
1707.3429482163597, 0.06561580671409795
1707.8750339760645, 0.08482234137995781
1707.8750339760645, 0.08212668739176698
1708.4071197357694, 0.07943103340357616
1708.4071197357694, 0.07673537941538522
1708.4071197357694, 0.07134407143900356
1707.8750339760645, 0.06932233094786033
1708.584481655671, 0.06325710947443097
1707.8750339760645, 0.06123536898328774
1709.6486531750804, 0.07403972542719439
1709.6486531750804, 0.06730059045671721
1709.6486531750804, 0.05921362849214462
1710.7128246944899, 0.06325710947443097
1710.7128246944899, 0.05517014750985838
1711.067548534293, 0.07269189843309898
1711.067548534293, 0.06999624444490804
1711.599634293998, 0.06730059045671721
1711.599634293998, 0.05921362849214462
1711.599634293998, 0.05146362327609588
1712.6638058134076, 0.06460493646852639
1712.6638058134076, 0.06190928248033545
1712.6638058134076, 0.056517974503953794
1712.6638058134076, 0.053822320515762856
1712.6638058134076, 0.0484310125393812
1713.7279773328173, 0.05921362849214462
1713.7279773328173, 0.05112666652757203
1713.7279773328173, 0.045735358551190264
1714.2600630925222, 0.06190928248033545
1714.9695107721284, 0.056517974503953794
1714.792148852227, 0.05314840701871515
1714.9695107721284, 0.0484310125393812
1714.792148852227, 0.044050574808571
1715.8563203716367, 0.04169187756890402
1716.920491891046, 0.05449623401281056
1716.920491891046, 0.051800580024619736
1716.920491891046, 0.04910492603642891
1716.920491891046, 0.04640927204823797
1716.920491891046, 0.043713618060047144
1717.0978538109475, 0.038996223580713085
1719.0488349298653, 0.04910492603642891
1719.0488349298653, 0.04640927204823797
1719.0488349298653, 0.043713618060047144
1719.0488349298653, 0.04101796407185632
1719.0488349298653, 0.03832231008366538
1719.0488349298653, 0.03562665609547455
1719.0488349298653, 0.03360491560433143
1720.6450922089798, 0.045735358551190264
1721.1771779686846, 0.04303970456299944
1721.1771779686846, 0.04034405057480861
1721.1771779686846, 0.03764839658661767
1721.1771779686846, 0.034952742598426845
1721.1771779686846, 0.03225708861023602
1721.1771779686846, 0.029898391370568933
1723.3055210075036, 0.04101796407185632
1723.3055210075036, 0.03832231008366538
1723.3055210075036, 0.03562665609547455
1723.3055210075036, 0.03326795885580758
1723.3055210075036, 0.030235348119092786
1723.3055210075036, 0.02753969413090196
1724.901778286618, 0.03630056959252226
1725.433864046323, 0.03360491560433143
1725.433864046323, 0.030909261616140493
1725.433864046323, 0.028213607627949666
1725.433864046323, 0.02551795363975884
1725.433864046323, 0.023159256400091754
1727.5622070851423, 0.0315831751131882
1727.5622070851423, 0.028887521124997373
1727.5622070851423, 0.026191867136806546
1727.5622070851423, 0.023496213148615608
1727.5622070851423, 0.02080055916042478
1729.6905501239612, 0.02753969413090196
1729.6905501239612, 0.024844040142711132
1729.6905501239612, 0.022148386154520194
1729.6905501239612, 0.019452732166329367
1729.6905501239612, 0.017430991675186247
1731.8188931627806, 0.024844040142711132
1731.8188931627806, 0.022148386154520194
1731.8188931627806, 0.019452732166329367
1731.8188931627806, 0.01675707817813843
1731.8188931627806, 0.014398380938471456
1733.9472362015995, 0.022148386154520194
1733.9472362015995, 0.019452732166329367
1733.9472362015995, 0.01675707817813843
1733.9472362015995, 0.014061424189947602
1733.9472362015995, 0.012039683698804482
1735.543493480714, 0.020126645663377074
1736.0755792404188, 0.017430991675186247
1736.0755792404188, 0.014735337686995309
1736.0755792404188, 0.012039683698804482
1737.1397507598285, 0.009344029710613544
1739.2680937986474, 0.015409251184043016
1739.2680937986474, 0.012713597195852189
1739.2680937986474, 0.010017943207661362
1739.2680937986474, 0.007659245967994277
1741.3964368374668, 0.012713597195852189
1741.3964368374668, 0.010017943207661362
1741.3964368374668, 0.007322289219470424
1740.864351077762, 0.00597446222537501
1743.5247798762862, 0.011365770201756775
1743.5247798762862, 0.008670116213565837
1743.5247798762862, 0.00597446222537501
1745.653122915105, 0.010017943207661362
1745.653122915105, 0.007322289219470424
1745.653122915105, 0.004626635231279597
1745.653122915105, 0.0026048947401364764
1747.7814659539245, 0.007322289219470424
1747.7814659539245, 0.004626635231279597
1747.7814659539245, 0.002267937991612623
1749.9098089927438, 0.00597446222537501
1749.9098089927438, 0.003278808237184183
1749.377723233039, 0.0019309812430887696
1752.0381520315627, 0.00395272173423189
1752.0381520315627, 0.0015940244945648052
1754.166495070382, 0.00395272173423189
1754.166495070382, 0.0012570677460409518
1756.2948381092015, 0.0026048947401364764
1756.2948381092015, -0.00009075924805446167
1758.4231811480204, 0.0012570677460409518
1758.4231811480204, -0.0014385862421498752
1760.5515241868397, -0.00009075924805446167
1760.5515241868397, -0.002112499739197582
1762.6798672256587, -0.00009075924805446167
1762.6798672256587, -0.002112499739197582
1764.808210264478, -0.00009075924805446167
1764.808210264478, -0.002112499739197582
1766.9365533032974, -0.0014385862421498752
1769.0648963421163, -0.002112499739197582
1771.1932393809357, -0.002112499739197582
